mié 29 ene 18:21:29 2020 | Objetos: couch;0.9627356;0.9710591719124299;hamburger;0.45729858;4.805499434817153e-45;purse;0.9900884;0.990595444709461;remote;0.65009314;0.6645685706595043;table;0.99891055;0.9989372641730546; | Relaciones: table;hamburger;5.886736343890192e-45;380;450;202;339;317;375;283;330;couch;remote;1.9222762242071533e-23;185;345;142;312;204;372;126;237;table;purse;3.3991918048294847e-22;378;453;212;343;349;365;305;254;table;remote;0.8317529223334115;390;452;212;342;299;371;258;345;remote;purse;1.7251982828726367e-17;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:30 2020 | Objetos: couch;0.9431325;0.9692012925992424;hamburger;0.45729858;4.3249494913354377e-45;purse;0.990726;0.9905698788029454;remote;0.73163414;0.6678248847236645;table;0.9990213;0.9989542037484819; | Relaciones: table;hamburger;5.298062709501173e-45;380;450;202;339;317;375;283;330;couch;remote;1.7300486017864379e-23;185;345;142;312;204;372;126;237;table;purse;3.0592726243465363e-22;378;453;212;343;349;365;305;254;table;remote;0.8333895452896143;389;451;213;342;299;370;258;345;remote;purse;1.552678454585373e-17;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:31 2020 | Objetos: couch;0.95111793;0.9681771033395843;hamburger;0.45729858;3.892454542201894e-45;purse;0.99106383;0.990773627266386;remote;0.6425855;0.6705190774769089;table;0.9988702;0.9989580137374999; | Relaciones: table;hamburger;4.768256438551056e-45;380;450;202;339;317;375;283;330;couch;remote;1.557043741607794e-23;185;345;142;312;204;372;126;237;table;purse;2.7533453619118827e-22;378;453;212;343;349;365;305;254;table;remote;0.8347385457321886;390;452;212;342;300;371;258;345;remote;purse;1.397410609126836e-17;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:32 2020 | Objetos: couch;0.90699214;0.9649983142620923;hamburger;0.45729858;3.503209087981705e-45;purse;0.98971164;0.9904339517043729;remote;0.6848778;0.6728213480797124;table;0.9988098;0.9989590195435847; | Relaciones: table;hamburger;4.2914307946959504e-45;380;450;202;339;317;375;283;330;couch;remote;1.4013393674470148e-23;185;345;142;312;204;372;126;237;table;purse;2.4780108257206944e-22;378;453;212;343;349;365;305;254;table;remote;0.8358901871339036;390;452;212;342;299;371;257;345;remote;purse;1.2576695482141524e-17;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:33 2020 | Objetos: couch;0.6742409;0.942403970279334;hamburger;0.45729858;3.1528881791835346e-45;purse;0.9902299;0.9904831394367961;remote;0.7090503;0.6659335021094966;table;0.99897265;0.9989411208515651; | Relaciones: table;hamburger;3.862287715226356e-45;380;450;202;339;317;375;283;330;couch;remote;1.2612054307023133e-23;185;345;142;312;204;372;126;237;table;purse;2.230209743148625e-22;378;453;212;343;349;365;305;254;table;remote;0.8324373153976197;390;452;213;342;299;370;258;345;remote;purse;1.1319025933927372e-17;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:34 2020 | Objetos: couch;0.97411954;0.9623844083895351;hamburger;0.45729858;2.837599361265181e-45;purse;0.98900443;0.9902290181549558;remote;0.71782357;0.6633046058179547;table;0.99905795;0.9989788699749804; | Relaciones: table;hamburger;3.4760589437037204e-45;380;450;202;339;317;375;283;330;couch;remote;1.135084887632082e-23;185;345;142;312;204;372;126;237;table;purse;2.0071887688337625e-22;378;453;212;343;349;365;305;254;table;remote;0.8311417404664695;389;452;213;342;300;371;258;345;remote;purse;1.0187123340534634e-17;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:35 2020 | Objetos: couch;0.91254926;0.9633318497175772;hamburger;0.45729858;2.553839425138663e-45;purse;0.9904142;0.9897664029574321;remote;0.681815;0.6686126210319949;table;0.99900717;0.9989669334154215; | Relaciones: table;hamburger;3.128453049333348e-45;380;450;202;339;317;375;283;330;couch;remote;1.0215763988688738e-23;185;345;142;312;204;372;126;237;table;purse;1.8064698919503864e-22;378;453;212;343;349;365;305;254;table;remote;0.8337897759296543;389;451;212;342;300;371;258;345;remote;purse;9.16841100648117e-18;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:36 2020 | Objetos: couch;0.91004574;0.954669643696236;hamburger;0.45729858;2.2984554826247968e-45;purse;0.9902975;0.9899315493785666;remote;0.5829785;0.6561265256293755;table;0.998928;0.9989492723175156; | Relaciones: table;hamburger;2.815607744400014e-45;380;450;202;339;317;375;283;330;couch;remote;9.194187589819865e-24;185;345;142;312;204;372;126;237;table;purse;1.6258229027553477e-22;378;453;212;343;349;365;305;254;table;remote;0.8275379013728699;389;452;212;342;299;371;258;345;remote;purse;8.251569905833054e-18;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:37 2020 | Objetos: couch;0.9510181;0.9655823363474709;hamburger;0.45729858;2.068609934362317e-45;purse;0.9904096;0.99012283246863;remote;0.6767356;0.6539201988331128;table;0.9992362;0.9989841106667346; | Relaciones: table;hamburger;2.5340469699600123e-45;380;450;202;339;317;375;283;330;couch;remote;8.274768830837879e-24;185;345;142;312;204;372;126;237;table;purse;1.463240612479813e-22;378;453;212;343;349;365;305;254;table;remote;0.826452158440151;389;451;212;342;299;371;258;345;remote;purse;7.426412915249749e-18;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:39 2020 | Objetos: couch;0.8325328;0.9529999959433767;hamburger;0.45729858;1.8617489409260853e-45;purse;0.9907685;0.9903840776975985;remote;0.6023463;0.6530953243829524;table;0.9989366;0.9989607801778645; | Relaciones: table;hamburger;2.2806422729640113e-45;380;450;202;339;317;375;283;330;couch;remote;7.447291947754091e-24;185;345;142;312;204;372;126;237;table;purse;1.3169165512318318e-22;378;453;212;343;349;365;305;254;table;remote;0.8260280514792185;389;452;212;342;300;371;258;345;remote;purse;6.683771623724775e-18;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:40 2020 | Objetos: couch;0.926874;0.9613995599809794;hamburger;0.45729858;1.6755740468334768e-45;purse;0.9909149;0.9906120703966862;remote;0.6352863;0.6600828049123115;table;0.9990483;0.9989838626266864; | Relaciones: table;hamburger;2.0525780456676102e-45;380;450;202;339;317;375;283;330;couch;remote;6.702562752978683e-24;185;345;142;312;204;372;126;237;table;purse;1.1852248961086486e-22;378;453;212;343;349;365;305;254;table;remote;0.8295333337550622;389;452;213;342;299;371;258;345;remote;purse;6.0153944613522975e-18;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:41 2020 | Objetos: couch;0.9124492;0.9647632769351436;hamburger;0.45729858;1.508016642150129e-45;purse;0.991055;0.9907179919031447;remote;0.6042964;0.6526005846255899;table;0.9990138;0.9990047324144038; | Relaciones: table;hamburger;1.8473202411008492e-45;380;450;202;339;317;375;283;330;couch;remote;6.032306477680814e-24;185;345;142;312;204;372;126;237;table;purse;1.0667024064977837e-22;378;453;212;343;349;365;305;254;table;remote;0.825802657702882;389;451;212;342;299;371;258;345;remote;purse;5.413855015217068e-18;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:42 2020 | Objetos: couch;0.92647094;0.9550631692925697;hamburger;0.45729858;1.3572149779351162e-45;purse;0.98969984;0.9902023948347511;remote;0.67744464;0.6605465490483807;table;0.9990802;0.9989907084914667; | Relaciones: table;hamburger;1.6625882169907643e-45;380;450;202;339;317;375;283;330;couch;remote;5.429075829912733e-24;185;345;142;312;204;372;126;237;table;purse;9.600321658480053e-23;378;453;212;343;349;365;305;254;table;remote;0.8297686285854486;389;451;212;342;300;371;257;346;remote;purse;4.872469513695361e-18;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:43 2020 | Objetos: couch;0.97425926;0.9641816779192369;hamburger;0.45729858;1.2214934801416045e-45;purse;0.9901108;0.9902302775696685;remote;0.6509297;0.6553523955367394;table;0.999;0.9989996966368142; | Relaciones: table;hamburger;1.496329395291688e-45;380;450;202;339;317;375;283;330;couch;remote;4.8861682469214596e-24;185;345;142;312;204;372;126;237;table;purse;8.640289492632049e-23;378;453;212;343;349;365;305;254;table;remote;0.8271760516281839;389;452;212;342;299;371;258;345;remote;purse;4.385222562325826e-18;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:44 2020 | Objetos: couch;0.920084;0.9649177619811056;hamburger;0.45729858;1.0993441321274441e-45;purse;0.9902706;0.9905461125199136;remote;0.64494824;0.6570583441656878;table;0.99905294;0.99900936428324; | Relaciones: table;hamburger;1.3466964557625191e-45;380;450;202;339;317;375;283;330;couch;remote;4.3975514222293134e-24;185;345;142;312;204;372;126;237;table;purse;7.776260543368844e-23;378;453;212;343;349;365;305;254;table;remote;0.8280338586678239;389;451;212;342;299;371;258;345;remote;purse;3.946700306093243e-18;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:45 2020 | Objetos: couch;0.91846156;0.9630008131913657;hamburger;0.45729858;9.894097189146996e-46;purse;0.9892825;0.9904939156022367;remote;0.6699063;0.6602188888549831;table;0.9990258;0.999001678116582; | Relaciones: table;hamburger;1.2120268101862673e-45;380;450;202;339;317;375;283;330;couch;remote;3.957796280006382e-24;185;345;142;312;204;372;126;237;table;purse;6.99863448903196e-23;378;453;212;343;349;365;305;254;table;remote;0.829610289890923;390;452;212;342;299;371;258;345;remote;purse;3.5520302754839184e-18;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:46 2020 | Objetos: couch;0.9507585;0.9596882582115529;hamburger;0.45729858;8.904687470232297e-46;purse;0.9924499;0.9907428748269833;remote;0.65970874;0.661989783940565;table;0.9989656;0.9989829370619892; | Relaciones: table;hamburger;1.0908241291676406e-45;380;450;202;339;317;375;283;330;couch;remote;3.562016652005744e-24;185;345;142;312;204;372;126;237;table;purse;6.298771040128764e-23;378;453;212;343;349;365;305;254;table;remote;0.8304863641940701;389;451;213;342;299;370;257;345;remote;purse;3.1968272479355267e-18;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:47 2020 | Objetos: couch;0.9621718;0.9627501303019038;hamburger;0.45729858;8.014218723209067e-46;purse;0.9897887;0.9907710604740003;remote;0.67906535;0.6741081689510348;table;0.9986658;0.9989487741921048; | Relaciones: table;hamburger;9.817417162508765e-46;380;450;202;339;317;375;283;330;couch;remote;3.2058149868051693e-24;185;345;142;312;204;372;126;237;table;purse;5.668893936115888e-23;378;453;212;343;349;365;305;254;table;remote;0.8365284713122025;389;452;213;342;299;370;258;345;remote;purse;2.877144523141974e-18;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:48 2020 | Objetos: couch;0.97009397;0.9711516163946047;hamburger;0.45729858;7.212796850888161e-46;purse;0.9904385;0.9904738864908474;remote;0.6445989;0.6750942823999718;table;0.99905723;0.9989696697051885; | Relaciones: table;hamburger;8.835675446257889e-46;380;450;202;339;317;375;283;330;couch;remote;2.8852334881246524e-24;185;345;142;312;204;372;126;237;table;purse;5.102004542504299e-23;378;453;212;343;349;365;305;254;table;remote;0.8370319732002002;389;451;212;342;299;371;257;345;remote;purse;2.5894300708277765e-18;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:49 2020 | Objetos: couch;0.95979464;0.9739762657261674;hamburger;0.45729858;6.491517165799345e-46;purse;0.99031407;0.990397672831675;remote;0.6803856;0.667845882914891;table;0.9989504;0.998993600692655; | Relaciones: table;hamburger;7.9521079016321e-46;380;450;202;339;317;375;283;330;couch;remote;2.596710139312187e-24;185;345;142;312;204;372;126;237;table;purse;4.591804088253869e-23;378;453;212;343;349;365;305;254;table;remote;0.8334197408761521;389;452;212;342;299;371;258;345;remote;purse;2.330487063744999e-18;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:51 2020 | Objetos: couch;0.89436454;0.9584525011911191;hamburger;0.45729858;5.84236544921941e-46;purse;0.9910908;0.9907116441745359;remote;0.64484864;0.6735393502360838;table;0.9988954;0.9990183162102207; | Relaciones: table;hamburger;7.15689711146889e-46;380;450;202;339;317;375;283;330;couch;remote;2.3370391253809683e-24;185;345;142;312;204;372;126;237;table;purse;4.1326236794284823e-23;378;453;212;343;349;365;305;254;table;remote;0.8362788316504995;389;452;212;342;300;371;258;345;remote;purse;2.097438357370499e-18;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:52 2020 | Objetos: couch;0.982566;0.97062461523624;hamburger;0.45729858;5.258128904297469e-46;purse;0.9917219;0.9904753131588315;remote;0.7008011;0.6800198882289877;table;0.99910283;0.9990105500544224; | Relaciones: table;hamburger;6.441207400322001e-46;380;450;202;339;317;375;283;330;couch;remote;2.1033352128428716e-24;185;345;142;312;204;372;126;237;table;purse;3.719361311485634e-23;378;453;212;343;349;365;305;254;table;remote;0.8395152229944882;389;452;212;342;300;371;258;345;remote;purse;1.8876945216334495e-18;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:53 2020 | Objetos: couch;0.9680321;0.9659984437228467;hamburger;0.45729858;4.7323160138677225e-46;purse;0.9916306;0.9905714380429825;remote;0.74087;0.6777864981696655;table;0.9989888;0.9989951795151306; | Relaciones: table;hamburger;5.797086660289801e-46;380;450;202;339;317;375;283;330;couch;remote;1.8930016915585847e-24;185;345;142;312;204;372;126;237;table;purse;3.3474251803370704e-23;378;453;212;343;349;365;305;254;table;remote;0.8383908467798692;390;452;212;342;300;371;257;345;remote;purse;1.6989250694701046e-18;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:54 2020 | Objetos: couch;0.91079485;0.9580904000188539;hamburger;0.45729858;4.25908441248095e-46;purse;0.98929954;0.9904753834626283;remote;0.6962953;0.6716915083603666;table;0.99902725;0.9989962228026243; | Relaciones: table;hamburger;5.2173779942608205e-46;380;450;202;339;317;375;283;330;couch;remote;1.7037015224027264e-24;185;345;142;312;204;372;126;237;table;purse;3.012682662303363e-23;378;453;212;343;349;365;305;254;table;remote;0.8353438659046697;389;451;213;342;300;371;258;345;remote;purse;1.5290325625230941e-18;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:55 2020 | Objetos: couch;0.91833276;0.9603413402079188;hamburger;0.45729858;3.833175971232855e-46;purse;0.9903052;0.9904018784060652;remote;0.6622971;0.6666261698074263;table;0.9991037;0.9990182036437761; | Relaciones: table;hamburger;4.6956401948347385e-46;380;450;202;339;317;375;283;330;couch;remote;1.5333313701624539e-24;185;345;142;312;204;372;126;237;table;purse;2.711414396073027e-23;378;453;212;343;349;365;305;254;table;remote;0.8328221812751945;389;452;211;342;299;370;258;345;remote;purse;1.3761293062707847e-18;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:56 2020 | Objetos: couch;0.89136523;0.95616172721927;hamburger;0.45729858;3.4498583741095697e-46;purse;0.98797613;0.9898662679853927;remote;0.66702205;0.6616298993140219;table;0.99893194;0.9989832814135063; | Relaciones: table;hamburger;4.226076175351265e-46;380;450;202;339;317;375;283;330;couch;remote;1.3799982331462084e-24;185;345;142;312;204;372;126;237;table;purse;2.4402729564657246e-23;378;453;212;343;349;365;305;254;table;remote;0.8303065892017404;390;452;212;342;299;371;258;345;remote;purse;1.2385163756437062e-18;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:57 2020 | Objetos: couch;0.96506464;0.9688106706975061;hamburger;0.45729858;3.1048725366986127e-46;purse;0.98959666;0.9899475938601298;remote;0.68225724;0.6646238766206873;table;0.9989042;0.9989645381818005; | Relaciones: table;hamburger;3.803468557816138e-46;380;450;202;339;317;375;283;330;couch;remote;1.2419984098315875e-24;185;345;142;312;204;372;126;237;table;purse;2.1962456608191522e-23;378;453;212;343;349;365;305;254;table;remote;0.8317942014860186;389;452;212;342;300;371;258;345;remote;purse;1.1146647380793357e-18;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:58 2020 | Objetos: couch;0.92297065;0.9605192697884207;hamburger;0.45729858;2.7943852830287515e-46;purse;0.9888355;0.9900336418386043;remote;0.6218692;0.6502351159268214;table;0.99915946;0.9989675343694953; | Relaciones: table;hamburger;3.4231217020345246e-46;380;450;202;339;317;375;283;330;couch;remote;1.1177985688484288e-24;185;345;142;312;204;372;126;237;table;purse;1.976621094737237e-23;378;453;212;343;349;365;305;254;table;remote;0.8246013234397682;389;452;212;342;299;371;258;345;remote;purse;1.0031982642714021e-18;107;443;56;410;101;418;47;305;
mié 29 ene 18:21:59 2020 | Objetos: couch;0.9714848;0.9646731812616338;hamburger;0.45729858;2.5149467547258764e-46;purse;0.9904193;0.9900808011364569;remote;0.6625455;0.6543624281222382;table;0.9991966;0.9989836697003023; | Relaciones: table;hamburger;3.0808095318310723e-46;380;450;202;339;317;375;283;330;couch;remote;1.006018711963586e-24;185;345;142;312;204;372;126;237;table;purse;1.7789589852635133e-23;378;453;212;343;349;365;305;254;table;remote;0.8266730477903956;389;452;212;342;299;371;258;345;remote;purse;9.02878437844262e-19;107;443;56;410;101;418;47;305;
mié 29 ene 18:22:00 2020 | Objetos: couch;0.9337002;0.964698898380344;hamburger;0.45729858;2.263452079253289e-46;purse;0.9910842;0.9902460409565048;remote;0.67891604;0.6596277460427618;table;0.99879825;0.998964827078308; | Relaciones: table;hamburger;2.7727285786479653e-46;380;450;202;339;317;375;283;330;couch;remote;9.054168407672275e-25;185;345;142;312;204;372;126;237;table;purse;1.601063086737162e-23;378;453;212;343;349;365;305;254;table;remote;0.8292962885639625;389;452;212;342;300;370;258;345;remote;purse;8.125905940598357e-19;107;443;56;410;101;418;47;305;
mié 29 ene 18:22:01 2020 | Objetos: couch;0.94697493;0.9619632095053503;hamburger;0.45729858;2.03710687132796e-46;purse;0.99050903;0.990663741435675;remote;0.6352345;0.6572017892508351;table;0.9988926;0.9989707927028921; | Relaciones: table;hamburger;2.495455720783169e-46;380;450;202;339;317;375;283;330;couch;remote;8.148751566905048e-25;185;345;142;312;204;372;126;237;table;purse;1.440956778063446e-23;378;453;212;343;349;365;305;254;table;remote;0.8280862965858105;389;452;212;342;300;370;258;345;remote;purse;7.313315346538522e-19;107;443;56;410;101;418;47;305;
mié 29 ene 18:22:02 2020 | Objetos: couch;0.9060613;0.9493014130754485;hamburger;0.45729858;1.833396184195164e-46;purse;0.99210453;0.9908930328506443;remote;0.6430336;0.6561921393025817;table;0.99896026;0.9989882753635563; | Relaciones: table;hamburger;2.245910148704852e-46;380;450;202;339;317;375;283;330;couch;remote;7.333876410214543e-25;185;345;142;312;204;372;126;237;table;purse;1.2968611002571014e-23;378;453;212;343;349;365;305;254;table;remote;0.827590213695308;389;452;212;342;299;370;258;345;remote;purse;6.58198381188467e-19;107;443;56;410;101;418;47;305;
mié 29 ene 18:22:03 2020 | Objetos: couch;0.92545384;0.9535082771248337;hamburger;0.45729858;1.6500565657756477e-46;purse;0.9895355;0.9905984528830301;remote;0.6526589;0.6587107698711946;table;0.9989862;0.9989579635368816; | Relaciones: table;hamburger;2.021319133834367e-46;380;450;202;339;317;375;283;330;couch;remote;6.600488769193088e-25;185;345;142;312;204;372;126;237;table;purse;1.1671749902313913e-23;378;453;212;343;349;365;305;254;table;remote;0.8288343708783031;389;451;213;343;299;370;258;345;remote;purse;5.923785430696203e-19;107;443;56;410;101;418;47;305;
mié 29 ene 18:22:04 2020 | Objetos: couch;0.9210955;0.9549994145918387;hamburger;0.45729858;1.485050909198083e-46;purse;0.9898997;0.9905275118849222;remote;0.6408567;0.6530312229197417;table;0.99903333;0.998964500259992; | Relaciones: table;hamburger;1.81918722045093e-46;380;450;202;339;317;375;283;330;couch;remote;5.940439892273779e-25;185;345;142;312;204;372;126;237;table;purse;1.0504574912082522e-23;378;453;212;343;349;365;305;254;table;remote;0.8259978540795835;389;451;212;342;300;371;258;345;remote;purse;5.331406887626583e-19;107;443;56;410;101;418;47;305;
mié 29 ene 18:22:05 2020 | Objetos: couch;0.9657093;0.9521707345466046;hamburger;0.45729858;1.3365458182782747e-46;purse;0.9896086;0.9905718851727507;remote;0.6695255;0.6590965092338805;table;0.9989598;0.9989674535798397; | Relaciones: table;hamburger;1.6372684984058371e-46;380;450;202;339;317;375;283;330;couch;remote;5.346395903046402e-25;185;345;142;312;204;372;126;237;table;purse;9.454117420874269e-24;378;453;212;343;349;365;305;254;table;remote;0.829031974306774;389;453;212;342;299;371;258;345;remote;purse;4.798266198863925e-19;107;443;56;410;101;418;47;305;
mié 29 ene 18:22:06 2020 | Objetos: couch;0.94386375;0.9623358339614471;hamburger;0.45729858;1.2028912364504472e-46;purse;0.9895895;0.9901514496046492;remote;0.6518281;0.6601649344517247;table;0.9990495;0.9989799035930608; | Relaciones: table;hamburger;1.4735416485652535e-46;380;450;202;339;317;375;283;330;couch;remote;4.811756312741762e-25;185;345;142;312;204;372;126;237;table;purse;8.508705678786842e-24;378;453;212;343;349;365;305;254;table;remote;0.8295724114404184;389;452;212;342;300;371;258;345;remote;purse;4.3184395789775324e-19;107;443;56;410;101;418;47;305;
mié 29 ene 18:22:07 2020 | Objetos: couch;0.82484436;0.9474742803024971;hamburger;0.45729858;1.0826021128054026e-46;purse;0.99087614;0.9903000564936018;remote;0.69407517;0.659822471533728;table;0.9987317;0.9989390157611152; | Relaciones: table;hamburger;1.3261874837087283e-46;380;450;202;339;317;375;283;330;couch;remote;4.330580681467585e-25;185;345;142;312;204;372;126;237;table;purse;7.657835110908159e-24;378;453;212;343;349;365;305;254;table;remote;0.8293807384314895;390;452;212;342;300;371;258;344;remote;purse;3.886595621079779e-19;107;443;56;410;101;418;47;305;
mié 29 ene 18:22:08 2020 | Objetos: couch;0.96377945;0.9544403389623635;hamburger;0.45729858;9.743419015248624e-47;purse;0.98967;0.9903846440269911;remote;0.7236944;0.6604787770301935;table;0.9989999;0.9989681718421702; | Relaciones: table;hamburger;1.1935687353378554e-46;380;450;202;339;317;375;283;330;couch;remote;3.897522613320827e-25;185;345;142;312;204;372;126;237;table;purse;6.892051599817343e-24;378;453;212;343;349;365;305;254;table;remote;0.8297234764524234;389;451;212;342;300;370;258;345;remote;purse;3.4979360589718014e-19;107;443;56;410;101;418;47;305;
mié 29 ene 18:22:10 2020 | Objetos: couch;0.85018903;0.9535977889551299;hamburger;0.45729858;8.769077113723763e-47;purse;0.9914205;0.990462265935667;remote;0.61112356;0.6457697624734695;table;0.9990138;0.9989515933961637; | Relaciones: table;hamburger;1.0742118618040698e-46;380;450;202;339;317;375;283;330;couch;remote;3.5077703519887445e-25;185;345;142;312;204;372;126;237;table;purse;6.202846439835609e-24;378;453;212;343;349;365;305;254;table;remote;0.8223606837119645;390;451;212;342;300;371;258;345;remote;purse;3.1481424530746214e-19;107;443;56;410;101;418;47;305;
mié 29 ene 18:22:11 2020 | Objetos: couch;0.91940457;0.9498106670184888;hamburger;0.45729858;7.892169402351387e-47;purse;0.98928577;0.9903278406179385;remote;0.733944;0.6561346448622062;table;0.99893636;0.9989602899332564; | Relaciones: table;hamburger;9.667906756236628e-47;380;450;202;339;317;375;283;330;couch;remote;3.15699331678987e-25;185;345;142;312;204;372;126;237;table;purse;5.582561795852048e-24;378;453;212;343;349;365;305;254;table;remote;0.8275474639989507;389;452;213;342;300;371;258;345;remote;purse;2.8333282077671594e-19;107;443;56;410;101;418;47;305;
mié 29 ene 18:22:12 2020 | Objetos: couch;0.8904695;0.9407129731773429;hamburger;0.45729858;7.1029524621162485e-47;purse;0.9912277;0.9905426713170606;remote;0.6384744;0.642035444942528;table;0.99860615;0.9989423160778054; | Relaciones: table;hamburger;8.701116080612966e-47;380;450;202;339;317;375;283;330;couch;remote;2.841293985110883e-25;185;345;142;312;204;372;126;237;table;purse;5.024305616266843e-24;378;453;212;343;349;365;305;254;table;remote;0.8204888855547481;390;451;213;342;300;371;258;345;remote;purse;2.5499953869904436e-19;107;443;56;410;101;418;47;305;
mié 29 ene 18:22:13 2020 | Objetos: couch;0.86907613;0.9374752048087625;hamburger;0.45729858;6.392657215904624e-47;purse;0.99020106;0.990264983290218;remote;0.6364919;0.6503522602811995;table;0.99897003;0.9989479958460866; | Relaciones: table;hamburger;7.83100447255167e-47;380;450;202;339;317;375;283;330;couch;remote;2.557164586599795e-25;185;345;142;312;204;372;126;237;table;purse;4.521875054640159e-24;378;453;212;343;349;365;305;254;table;remote;0.8246501349021167;390;451;212;342;300;370;258;345;remote;purse;2.2949958482913994e-19;107;443;56;410;101;418;47;305;
mié 29 ene 18:22:14 2020 | Objetos: couch;0.9176581;0.9434333663021208;hamburger;0.45729858;5.753391494314162e-47;purse;0.9906781;0.9902579540083536;remote;0.6903358;0.6461090997786807;table;0.99879396;0.9989453410818787; | Relaciones: table;hamburger;7.047904025296503e-47;380;450;202;339;317;375;283;330;couch;remote;2.3014481279398157e-25;185;345;142;312;204;372;126;237;table;purse;4.0696875491761435e-24;378;453;212;343;349;365;305;254;table;remote;0.8225272257246451;389;452;213;342;299;371;258;345;remote;purse;2.0654962634622596e-19;107;443;56;410;101;418;47;305;
mié 29 ene 18:22:15 2020 | Objetos: couch;0.81838584;0.9388509228939391;hamburger;0.45729858;5.178052344882747e-47;purse;0.99022627;0.9898892457603052;remote;0.6161371;0.6371680864167198;table;0.9990803;0.9989830243630132; | Relaciones: table;hamburger;6.343113622766853e-47;380;450;202;339;317;375;283;330;couch;remote;2.071303315145834e-25;185;345;142;312;204;372;126;237;table;purse;3.6627187942585295e-24;378;453;212;343;349;365;305;254;table;remote;0.8180755612549698;389;452;213;342;299;371;258;345;remote;purse;1.8589466371160337e-19;107;443;56;410;101;418;47;305;
mié 29 ene 18:22:16 2020 | Objetos: couch;0.8033416;0.9361528739678225;hamburger;0.45729858;4.660247110394472e-47;purse;0.9900204;0.9899670094401198;remote;0.6696329;0.6414401244118283;table;0.9992298;0.9989918953731618; | Relaciones: table;hamburger;5.708802260490168e-47;380;450;202;339;317;375;283;330;couch;remote;1.8641729836312506e-25;185;345;142;312;204;372;126;237;table;purse;3.2964469148326768e-24;378;453;212;343;349;365;305;254;table;remote;0.8202160113266014;389;451;212;342;299;370;258;345;remote;purse;1.6730519734044303e-19;107;443;56;410;101;418;47;305;
mié 29 ene 18:22:17 2020 | Objetos: couch;0.9126657;0.9425095951620307;hamburger;0.45729858;4.194222399355025e-47;purse;0.99048996;0.99011593942044;remote;0.65911585;0.6543843660338196;table;0.99910116;0.9990033107964904; | Relaciones: table;hamburger;5.137922034441151e-47;380;450;202;339;317;375;283;330;couch;remote;1.6777556852681257e-25;185;345;142;312;204;372;126;237;table;purse;2.966802223349409e-24;378;453;212;343;349;365;305;254;table;remote;0.8266938342032505;390;452;212;342;299;371;257;345;remote;purse;1.5057467760639874e-19;107;443;56;410;101;418;47;305;
mié 29 ene 18:22:19 2020 | Objetos: couch;0.86139065;0.9435041326911653;hamburger;0.45729858;3.7748001594195224e-47;purse;0.9925626;0.9903427536382274;remote;0.62819624;0.658083385241221;table;0.99884295;0.998945507619435; | Relaciones: table;hamburger;4.624129830997036e-47;380;450;202;339;317;375;283;330;couch;remote;1.5099801167413133e-25;185;345;142;312;204;372;126;237;table;purse;2.670122001014468e-24;378;453;212;343;349;365;305;254;table;remote;0.8285144463840507;390;452;212;343;300;371;257;345;remote;purse;1.3551720984575886e-19;107;443;56;410;101;418;47;305;
mié 29 ene 18:22:20 2020 | Objetos: couch;0.9606962;0.9496564569234951;hamburger;0.45729858;3.39732014347757e-47;purse;0.99238175;0.9906905153134637;remote;0.6711129;0.6479597484733645;table;0.99913967;0.9989860947782582; | Relaciones: table;hamburger;4.161716847897333e-47;380;450;202;339;317;375;283;330;couch;remote;1.358982105067182e-25;185;345;142;312;204;372;126;237;table;purse;2.4031098009130214e-24;378;453;212;343;349;365;305;254;table;remote;0.823472918671841;388;452;212;342;299;371;258;345;remote;purse;1.2196548886118298e-19;107;443;56;410;101;418;47;305;
