mié 29 ene 14:28:25 2020 | Objetos: couch;0.9896758;0.9953804167587175;hamburger;0.92776614;8.993364271669925e-36;purse;0.9863891;0.9850796339854949;remote;0.93109185;0.9289214929133112;table;0.99218565;0.9924216290204727; | Relaciones: table;hamburger;9.959391762494161e-36;261;416;224;364;323;497;125;385;couch;remote;0.963330234499342;193;393;98;245;162;360;128;335;table;purse;2.0063522016278227e-05;325;497;125;386;191;398;109;252;table;remote;4.205518148858425e-05;323;498;126;385;246;419;198;384;remote;purse;6.356651404097834e-29;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:26 2020 | Objetos: couch;0.9711151;0.9933714462393125;hamburger;0.92776614;8.094027844502933e-36;purse;0.9848555;0.9850177733321934;remote;0.93676805;0.9306809176461203;table;0.9932595;0.9927518241434472; | Relaciones: table;hamburger;8.963452586244745e-36;261;416;224;364;323;497;125;385;couch;remote;0.9641571787223507;194;393;98;244;162;360;128;335;table;purse;1.8057169814650406e-05;325;497;125;386;191;398;109;252;table;remote;3.784966333972582e-05;323;498;126;385;246;419;198;384;remote;purse;5.720986263688051e-29;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:27 2020 | Objetos: couch;0.9960951;0.9949041029331797;hamburger;0.92776614;7.28462506005264e-36;purse;0.9837045;0.9850549060552428;remote;0.9424717;0.934445341119198;table;0.9917856;0.9928384162985507; | Relaciones: table;hamburger;8.067107327620271e-36;261;416;224;364;323;497;125;385;couch;remote;0.9660276366645607;193;394;98;246;162;360;129;335;table;purse;1.6251452833185365e-05;325;497;125;386;191;398;109;252;table;remote;3.406469700575324e-05;323;498;126;385;246;419;198;384;remote;purse;5.148887637319246e-29;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:28 2020 | Objetos: couch;0.9962017;0.9945259020716047;hamburger;0.92776614;6.556162554047376e-36;purse;0.98312896;0.9850114270308079;remote;0.9214566;0.9316811748385143;table;0.9920948;0.9927764165345745; | Relaciones: table;hamburger;7.260396594858244e-36;261;416;224;364;323;497;125;385;couch;remote;0.964613886979522;194;394;98;244;162;360;130;336;table;purse;1.4626307549866828e-05;325;497;125;386;191;398;109;252;table;remote;3.065822730517792e-05;323;498;126;385;246;419;198;384;remote;purse;4.633998873587321e-29;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:29 2020 | Objetos: couch;0.9968984;0.9923723658641264;hamburger;0.92776614;5.900546298642639e-36;purse;0.98398983;0.9852331467233081;remote;0.92709935;0.9297700796259297;table;0.99267274;0.9924490226481363; | Relaciones: table;hamburger;6.53435693537242e-36;261;416;224;364;323;497;125;385;couch;remote;0.9636536308276857;194;393;99;245;162;360;129;335;table;purse;1.3163676794880146e-05;325;497;125;386;191;398;109;252;table;remote;2.7592404574660126e-05;323;498;126;385;246;419;198;384;remote;purse;4.170598986228589e-29;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:30 2020 | Objetos: couch;0.99598515;0.9949685986424821;hamburger;0.92776614;5.310491668778375e-36;purse;0.9866571;0.9856342054139211;remote;0.9038559;0.9298433498637008;table;0.99358;0.9926060469785793; | Relaciones: table;hamburger;5.880921241835178e-36;261;416;224;364;323;497;125;385;couch;remote;0.9637315597069301;193;392;99;245;162;360;128;335;table;purse;1.1847309115392132e-05;325;497;125;386;191;398;109;252;table;remote;2.4833164117194113e-05;323;498;126;385;246;419;198;384;remote;purse;3.75353908760573e-29;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:31 2020 | Objetos: couch;0.9914903;0.9954324112300218;hamburger;0.92776614;4.779442501900538e-36;purse;0.9862757;0.9859071031075393;remote;0.94250125;0.9323635946043731;table;0.9929762;0.9924475217124705; | Relaciones: table;hamburger;5.29282911765166e-36;261;416;224;364;323;497;125;385;couch;remote;0.9648530582181226;194;394;98;245;162;360;129;335;table;purse;1.0662578203852919e-05;325;497;125;386;191;398;109;252;table;remote;2.2349847705474703e-05;323;498;126;385;246;419;198;384;remote;purse;3.378185178845157e-29;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:32 2020 | Objetos: couch;0.9942206;0.994825006843578;hamburger;0.92776614;4.301498251710484e-36;purse;0.9853559;0.9858747885102774;remote;0.94682753;0.9306511224528615;table;0.99153626;0.9925563981037903; | Relaciones: table;hamburger;4.763546205886494e-36;261;416;224;364;323;497;125;385;couch;remote;0.9639901617469445;190;390;98;245;162;360;128;336;table;purse;9.596320383467627e-06;325;497;125;386;191;398;109;252;table;remote;2.0114862934927234e-05;323;498;126;385;246;419;198;384;remote;purse;3.0403666609606417e-29;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:33 2020 | Objetos: couch;0.9946273;0.9950733675045549;hamburger;0.92776614;3.8713484265394356e-36;purse;0.9839357;0.985575435146807;remote;0.92830914;0.9313525459451748;table;0.9926997;0.9923523037487643; | Relaciones: table;hamburger;4.287191585297845e-36;261;416;224;364;323;497;125;385;couch;remote;0.964412167279012;193;394;98;245;162;360;129;335;table;purse;8.636688345120864e-06;325;497;125;386;191;398;109;252;table;remote;1.810337664143451e-05;323;498;126;385;246;419;198;384;remote;purse;2.7363299948645774e-29;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:34 2020 | Objetos: couch;0.9941679;0.9955885234106027;hamburger;0.92776614;3.484213583885492e-36;purse;0.9875377;0.9858049932535452;remote;0.921294;0.923407809761361;table;0.99207324;0.9920387691046156; | Relaciones: table;hamburger;3.85847242676806e-36;261;416;224;364;323;497;125;385;couch;remote;0.9604831692540308;193;393;98;244;163;360;129;336;table;purse;7.773019510608778e-06;325;497;125;386;191;398;109;252;table;remote;1.629303897729106e-05;323;498;126;385;246;419;198;384;remote;purse;2.4626969953781196e-29;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:35 2020 | Objetos: couch;0.9971404;0.9960754118972185;hamburger;0.92776614;3.135792225496943e-36;purse;0.9851719;0.9857096367040488;remote;0.91964036;0.9257260947171084;table;0.9923344;0.9921534769950086; | Relaciones: table;hamburger;3.4726251840912544e-36;261;416;224;364;323;497;125;385;couch;remote;0.9616366129660465;193;392;98;244;162;360;130;336;table;purse;6.9957175595479e-06;325;497;125;386;191;398;109;252;table;remote;1.4663735079561956e-05;323;498;126;385;246;419;198;384;remote;purse;2.2164272958403078e-29;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:36 2020 | Objetos: couch;0.996865;0.9958048019253505;hamburger;0.92776614;2.8222130029472487e-36;purse;0.9841292;0.9854190693706811;remote;0.921582;0.9249503655547335;table;0.99278754;0.9923236362757466; | Relaciones: table;hamburger;3.125362665682129e-36;261;416;224;364;323;497;125;385;couch;remote;0.9613230307363396;193;393;98;244;162;360;130;335;table;purse;6.29614580359311e-06;325;497;125;386;191;398;109;252;table;remote;1.3197361571605761e-05;323;498;126;385;246;419;198;384;remote;purse;1.994784566256277e-29;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:37 2020 | Objetos: couch;0.99656856;0.995603505705832;hamburger;0.92776614;2.5399917026525237e-36;purse;0.9853205;0.9851713372051673;remote;0.92406905;0.9265755881228647;table;0.99222445;0.9922616284210896; | Relaciones: table;hamburger;2.812826399113916e-36;261;416;224;364;323;497;125;385;couch;remote;0.9621336783822005;193;393;98;245;162;359;128;335;table;purse;5.666531223233799e-06;325;497;125;386;191;398;109;252;table;remote;1.1877625414445186e-05;323;498;126;385;246;419;198;384;remote;purse;1.7953061096306495e-29;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:38 2020 | Objetos: couch;0.9954332;0.9955329145532557;hamburger;0.92776614;2.2859925323872715e-36;purse;0.98343277;0.9850486953619054;remote;0.9475801;0.9299759569611329;table;0.99101186;0.9922055908992339; | Relaciones: table;hamburger;2.5315437592025247e-36;261;416;224;364;323;497;125;385;couch;remote;0.9637912098838765;194;393;98;245;162;360;127;335;table;purse;5.09987810091042e-06;325;497;125;386;191;398;109;252;table;remote;1.0689862873000667e-05;323;498;126;385;246;419;198;384;remote;purse;1.6157754986675847e-29;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:39 2020 | Objetos: couch;0.9968851;0.996418498303924;hamburger;0.92776614;2.0573932791485443e-36;purse;0.98604125;0.9851750402966652;remote;0.94853014;0.933314946250085;table;0.9901869;0.9920903745512677; | Relaciones: table;hamburger;2.2783893832822724e-36;261;416;224;364;323;497;125;385;couch;remote;0.965422625000664;194;393;98;244;163;360;129;335;table;purse;4.589890290819378e-06;325;497;125;386;191;398;109;252;table;remote;9.6208765857006e-06;323;498;126;385;246;419;198;384;remote;purse;1.4541979488008262e-29;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:40 2020 | Objetos: couch;0.996234;0.9953576921602489;hamburger;0.92776614;1.8516539512336898e-36;purse;0.9860532;0.9855687009573515;remote;0.9343199;0.9323026015379112;table;0.99278885;0.9922199301285525; | Relaciones: table;hamburger;2.0505504449540453e-36;261;416;224;364;323;497;125;385;couch;remote;0.9649017703984185;193;393;99;245;162;359;129;335;table;purse;4.13090126173744e-06;325;497;125;386;191;398;109;252;table;remote;8.65878892713054e-06;323;498;126;385;246;419;198;384;remote;purse;1.3087781539207435e-29;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:41 2020 | Objetos: couch;0.9974572;0.9956511826918575;hamburger;0.92776614;1.666488556110321e-36;purse;0.98168474;0.9850719504231968;remote;0.9241689;0.9301783973299725;table;0.9928276;0.9919579351937127; | Relaciones: table;hamburger;1.845495400458641e-36;261;416;224;364;323;497;125;385;couch;remote;0.9638965125416789;194;392;98;245;161;360;128;335;table;purse;3.7178111355636962e-06;325;497;125;386;191;398;109;252;table;remote;7.792910034417487e-06;323;498;126;385;246;419;198;384;remote;purse;1.1779003385286692e-29;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:42 2020 | Objetos: couch;0.99321014;0.9950304242085617;hamburger;0.92776614;1.499839700499289e-36;purse;0.9860088;0.9851018777775676;remote;0.9453919;0.9330912963737541;table;0.99040204;0.9917312484432709; | Relaciones: table;hamburger;1.660945860412777e-36;261;416;224;364;323;497;125;385;couch;remote;0.9654354842852118;194;394;98;245;162;360;129;336;table;purse;3.3460300220073265e-06;325;497;125;386;191;398;109;252;table;remote;7.013619030975738e-06;323;498;126;385;246;419;198;384;remote;purse;1.0601103046758023e-29;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:43 2020 | Objetos: couch;0.9880248;0.9951129173079488;hamburger;0.92776614;1.34985573044936e-36;purse;0.98306274;0.9848902636810142;remote;0.93695045;0.9344039663686283;table;0.9914629;0.9920527873012409; | Relaciones: table;hamburger;1.4948512743714993e-36;261;416;224;364;323;497;125;385;couch;remote;0.9660758805117212;193;393;98;245;162;361;129;335;table;purse;3.011427019806594e-06;325;497;125;386;191;398;109;252;table;remote;6.3122571278781645e-06;323;498;126;385;246;419;198;384;remote;purse;9.540992742082221e-30;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:44 2020 | Objetos: couch;0.9938291;0.9942569208595954;hamburger;0.92776614;1.2148701574044241e-36;purse;0.9851553;0.9847695644591518;remote;0.9277979;0.9347386952479322;table;0.9927288;0.9920940512082611; | Relaciones: table;hamburger;1.3453661469343495e-36;261;416;224;364;323;497;125;385;couch;remote;0.9662636351059888;193;392;97;245;163;360;129;336;table;purse;2.7102843178259345e-06;325;497;125;386;191;398;109;252;table;remote;5.681031415090348e-06;323;498;126;385;246;419;198;384;remote;purse;8.586893467874e-30;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:46 2020 | Objetos: couch;0.99611086;0.9940978271998823;hamburger;0.92776614;1.0933831416639817e-36;purse;0.979832;0.9841591923971382;remote;0.9444819;0.9393453189473893;table;0.9923286;0.9925062443524657; | Relaciones: table;hamburger;1.2108295322409146e-36;261;416;224;364;323;497;125;385;couch;remote;0.968462102841866;193;393;98;245;163;360;128;335;table;purse;2.439255886043341e-06;325;497;125;386;191;398;109;252;table;remote;5.112928273581314e-06;323;498;126;385;246;419;198;384;remote;purse;7.7282041210866e-30;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:47 2020 | Objetos: couch;0.99606234;0.9947739439433981;hamburger;0.92776614;9.840448274975834e-37;purse;0.98410404;0.984650701393565;remote;0.9452271;0.9385046547346642;table;0.9937622;0.9927409258767337; | Relaciones: table;hamburger;1.0897465790168231e-36;261;416;224;364;323;497;125;385;couch;remote;0.9680921267978431;194;394;98;245;162;360;129;335;table;purse;2.195330297439007e-06;325;497;125;386;191;398;109;252;table;remote;4.601635446223182e-06;323;498;126;385;246;419;198;384;remote;purse;6.95538370897794e-30;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:48 2020 | Objetos: couch;0.99167824;0.995191607394383;hamburger;0.92776614;8.856403447478251e-37;purse;0.98190767;0.9846470430702892;remote;0.9130812;0.9363804451916014;table;0.99313277;0.992718851526109; | Relaciones: table;hamburger;9.807719211151408e-37;261;416;224;364;323;497;125;385;couch;remote;0.9670896888410129;193;392;98;245;162;359;128;335;table;purse;1.9757972676951063e-06;325;497;125;386;191;398;109;252;table;remote;4.1414719016008645e-06;323;498;126;385;246;419;198;384;remote;purse;6.259845338080146e-30;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:49 2020 | Objetos: couch;0.99654895;0.995078116906181;hamburger;0.92776614;7.970763102730426e-37;purse;0.9839886;0.9844470510568111;remote;0.947413;0.93751195062833;table;0.9928716;0.9927190988670251; | Relaciones: table;hamburger;8.826947290036266e-37;261;416;224;364;323;497;125;385;couch;remote;0.9677159209939514;193;392;98;245;163;360;128;336;table;purse;1.7782175409255958e-06;325;497;125;386;191;398;109;252;table;remote;3.727324711440778e-06;323;498;126;385;246;419;198;384;remote;purse;5.6338608042721314e-30;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:50 2020 | Objetos: couch;0.99645644;0.9947469488644922;hamburger;0.92776614;7.173686792457384e-37;purse;0.98361593;0.984584763602705;remote;0.95561683;0.9413936050842288;table;0.99099004;0.9925796773034538; | Relaciones: table;hamburger;7.94425256103264e-37;261;416;224;364;323;497;125;385;couch;remote;0.969608714911499;193;393;98;245;162;360;128;336;table;purse;1.6003957868330363e-06;325;497;125;386;191;398;109;252;table;remote;3.3545922402967002e-06;323;498;126;385;246;419;198;384;remote;purse;5.0704747238449185e-30;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:51 2020 | Objetos: couch;0.9973916;0.9953958355050565;hamburger;0.92776614;6.4563181132116456e-37;purse;0.9855409;0.9848263255564598;remote;0.9497726;0.9401811278696286;table;0.9909865;0.9921947704606675; | Relaciones: table;hamburger;7.1498273049293755e-37;261;416;224;364;323;497;125;385;couch;remote;0.969013545582717;194;393;98;245;163;360;130;335;table;purse;1.4403562081497327e-06;325;497;125;386;191;398;109;252;table;remote;3.0191330162670305e-06;323;498;126;385;246;419;198;384;remote;purse;4.5634272514604266e-30;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:52 2020 | Objetos: couch;0.9846941;0.9945659289589887;hamburger;0.92776614;5.810686301890481e-37;purse;0.98653525;0.9850228052998958;remote;0.9432997;0.9371544099425997;table;0.99196774;0.9923411642565857; | Relaciones: table;hamburger;6.434844574436438e-37;261;416;224;364;323;497;125;385;couch;remote;0.9675442557562429;194;392;98;245;162;360;128;335;table;purse;1.2963205873347595e-06;325;497;125;386;191;398;109;252;table;remote;2.7172197146403274e-06;323;498;126;385;246;419;198;384;remote;purse;4.107084526314384e-30;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:53 2020 | Objetos: couch;0.9949797;0.995263450942056;hamburger;0.92776614;5.229617671701433e-37;purse;0.98738736;0.985256359883069;remote;0.92849636;0.9387983045296073;table;0.99523324;0.9922580545585703; | Relaciones: table;hamburger;5.791360116992795e-37;261;416;224;364;323;497;125;385;couch;remote;0.9683381537926037;192;393;98;245;162;359;128;335;table;purse;1.1666885286012836e-06;325;497;125;386;191;398;109;252;table;remote;2.4454977431762948e-06;323;498;126;385;246;419;198;384;remote;purse;3.696376073682946e-30;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:54 2020 | Objetos: couch;0.9853747;0.9949004814163177;hamburger;0.92776614;4.70665590453129e-37;purse;0.98617977;0.985166856585311;remote;0.9245436;0.9351654081838929;table;0.99367577;0.9924804247843091; | Relaciones: table;hamburger;5.212224105293515e-37;261;416;224;364;323;497;125;385;couch;remote;0.9665322722506274;193;392;99;245;162;360;129;336;table;purse;1.0500196757411553e-06;325;497;125;386;191;398;109;252;table;remote;2.200947968858665e-06;323;498;126;385;246;419;198;384;remote;purse;3.3267384663146515e-30;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:55 2020 | Objetos: couch;0.9975631;0.9949125536972471;hamburger;0.92776614;4.235990314078161e-37;purse;0.9847227;0.9847894469285634;remote;0.93257904;0.9339919813297349;table;0.99165386;0.9923414348880218; | Relaciones: table;hamburger;4.691001694764164e-37;261;416;224;364;323;497;125;385;couch;remote;0.965912805499023;192;393;98;245;162;360;128;336;table;purse;9.450177081670398e-07;325;497;125;386;191;398;109;252;table;remote;1.9808531719727987e-06;323;498;126;385;246;419;198;384;remote;purse;2.9940646196831864e-30;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:56 2020 | Objetos: couch;0.99524915;0.9960397509148129;hamburger;0.92776614;3.812391282670345e-37;purse;0.98515135;0.9844420647673063;remote;0.9439585;0.9341365873499828;table;0.9927422;0.9923996310064892; | Relaciones: table;hamburger;4.221901525287748e-37;261;416;224;364;323;497;125;385;couch;remote;0.9659906361635121;193;391;98;245;163;360;128;335;table;purse;8.505159373503358e-07;325;497;125;386;191;398;109;252;table;remote;1.782767854775519e-06;323;498;126;385;246;419;198;384;remote;purse;2.6946581577148677e-30;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:57 2020 | Objetos: couch;0.9948155;0.9963630093492408;hamburger;0.92776614;3.431152154403311e-37;purse;0.9830095;0.9844725083966936;remote;0.93966115;0.936236166124617;table;0.99157095;0.9926041266750443; | Relaciones: table;hamburger;3.799711372758973e-37;261;416;224;364;323;497;125;385;couch;remote;0.9670282321260733;193;392;98;244;163;360;128;336;table;purse;7.654643436153023e-07;325;497;125;386;191;398;109;252;table;remote;1.604491069297967e-06;323;498;126;385;246;419;198;384;remote;purse;2.425192341943381e-30;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:58 2020 | Objetos: couch;0.9968321;0.996602714796516;hamburger;0.92776614;3.0880369389629798e-37;purse;0.98527443;0.9844728588903001;remote;0.94359154;0.9375781761950311;table;0.9934621;0.9928797689327574; | Relaciones: table;hamburger;3.4197402354830762e-37;261;416;224;364;323;497;125;385;couch;remote;0.967681275488969;193;393;99;245;163;360;128;335;table;purse;6.889179092537721e-07;325;497;125;386;191;398;109;252;table;remote;1.4440419623681703e-06;323;498;126;385;246;419;198;384;remote;purse;2.182673107749043e-30;70;465;18;340;74;487;19;447;
mié 29 ene 14:28:59 2020 | Objetos: couch;0.9968888;0.9963325505344252;hamburger;0.92776614;2.779233245066682e-37;purse;0.982778;0.9847327457433624;remote;0.9111548;0.9366492654754469;table;0.99519193;0.9932393713132593; | Relaciones: table;hamburger;3.0777662119347687e-37;261;416;224;364;323;497;125;385;couch;remote;0.967180284951214;193;393;98;245;163;360;129;335;table;purse;6.200261183283949e-07;325;497;125;386;191;398;109;252;table;remote;1.2996377661313532e-06;323;498;126;385;246;419;198;384;remote;purse;1.9644057969741385e-30;70;465;18;340;74;487;19;447;
mié 29 ene 14:29:00 2020 | Objetos: couch;0.994409;0.9961876047046909;hamburger;0.92776614;2.5013099205600137e-37;purse;0.984145;0.9843987293904768;remote;0.9186095;0.9336537930067149;table;0.9943257;0.9931658679323181; | Relaciones: table;hamburger;2.769989590741292e-37;261;416;224;364;323;497;125;385;couch;remote;0.9656912199666388;193;392;98;245;161;360;129;335;table;purse;5.580235064955554e-07;325;497;125;386;191;398;109;252;table;remote;1.169673989518218e-06;323;498;126;385;246;419;198;384;remote;purse;1.7679652172767248e-30;70;465;18;340;74;487;19;447;
mié 29 ene 14:29:01 2020 | Objetos: couch;0.9932643;0.9957920402595412;hamburger;0.92776614;2.2511789285040124e-37;purse;0.9846682;0.9848087664134022;remote;0.9354927;0.9312582436610951;table;0.9930354;0.993078501781998; | Relaciones: table;hamburger;2.492990631667163e-37;261;416;224;364;323;497;125;385;couch;remote;0.9644948642005472;193;393;98;244;162;360;127;335;table;purse;5.022211558459999e-07;325;497;125;386;191;398;109;252;table;remote;1.0527065905663962e-06;323;498;126;385;246;419;198;384;remote;purse;1.5911686955490524e-30;70;465;18;340;74;487;19;447;
mié 29 ene 14:29:02 2020 | Objetos: couch;0.9947831;0.9962485766694694;hamburger;0.92776614;2.0260610356536112e-37;purse;0.98619914;0.9847563229396;remote;0.9116001;0.9332920140563548;table;0.9927043;0.9925680178706934; | Relaciones: table;hamburger;2.2436915685004468e-37;261;416;224;364;323;497;125;385;couch;remote;0.9655372175694328;193;392;98;244;162;360;129;335;table;purse;4.519990402613999e-07;325;497;125;386;191;398;109;252;table;remote;9.474359315097566e-07;323;498;126;385;246;419;198;384;remote;purse;1.4320518259941471e-30;70;465;18;340;74;487;19;447;
mié 29 ene 14:29:03 2020 | Objetos: couch;0.99718165;0.9965804333147703;hamburger;0.92776614;1.8234549320882501e-37;purse;0.9819869;0.984663241549605;remote;0.9341356;0.9314124034655397;table;0.993468;0.9925018381724725; | Relaciones: table;hamburger;2.0193224116504022e-37;261;416;224;364;323;497;125;385;couch;remote;0.9645634829317105;193;393;98;245;163;359;129;335;table;purse;4.067991362352599e-07;325;497;125;386;191;398;109;252;table;remote;8.52692338358781e-07;323;498;126;385;246;419;198;384;remote;purse;1.2888466433947325e-30;70;465;18;340;74;487;19;447;
mié 29 ene 14:29:04 2020 | Objetos: couch;0.9984486;0.9967901623835063;hamburger;0.92776614;1.6411094388794251e-37;purse;0.9850155;0.9848992886789523;remote;0.91804725;0.9271324550443444;table;0.9930334;0.9925162980740811; | Relaciones: table;hamburger;1.817390170485362e-37;261;416;224;364;323;497;125;385;couch;remote;0.9624469215536406;193;391;98;245;161;360;128;335;table;purse;3.6611922261173395e-07;325;497;125;386;191;398;109;252;table;remote;7.674231045229029e-07;323;498;126;385;246;419;198;384;remote;purse;1.1599619790552593e-30;70;465;18;340;74;487;19;447;
mié 29 ene 14:29:05 2020 | Objetos: couch;0.9916859;0.9958210126640797;hamburger;0.92776614;1.4769984949914827e-37;purse;0.9856424;0.9849012662890828;remote;0.95163304;0.9275692561136033;table;0.99445194;0.9928724876779613; | Relaciones: table;hamburger;1.635651153436826e-37;261;416;224;364;323;497;125;385;couch;remote;0.9626411149963201;193;393;98;244;163;360;128;336;table;purse;3.2950730035056056e-07;325;497;125;386;191;398;109;252;table;remote;6.906807940706126e-07;323;498;126;385;246;419;198;384;remote;purse;1.0439657811497334e-30;70;465;18;340;74;487;19;447;
mié 29 ene 14:29:06 2020 | Objetos: couch;0.9974757;0.9966331673111126;hamburger;0.92776614;1.3292986454923344e-37;purse;0.98619485;0.9852300235337677;remote;0.8975701;0.9202602928918809;table;0.9872624;0.9918650455168384; | Relaciones: table;hamburger;1.4720860380931434e-37;261;416;224;364;323;497;125;385;couch;remote;0.9589237200376683;190;391;98;244;161;361;129;335;table;purse;2.9655657031550453e-07;325;497;125;386;191;398;109;252;table;remote;6.216127146635514e-07;323;498;126;385;246;419;198;384;remote;purse;9.3956920303476e-31;70;465;18;340;74;487;19;447;
mié 29 ene 14:29:07 2020 | Objetos: couch;0.9905053;0.9965051411353356;hamburger;0.92776614;1.196368780943101e-37;purse;0.985452;0.9854344943660297;remote;0.90238035;0.912010942931738;table;0.9903471;0.9910162598574916; | Relaciones: table;hamburger;1.324877434283829e-37;261;416;224;364;323;497;125;385;couch;remote;0.9547547755287203;192;394;99;246;162;361;130;335;table;purse;2.669009132839541e-07;325;497;125;386;191;398;109;252;table;remote;5.594514431971963e-07;323;498;126;385;246;419;198;384;remote;purse;8.45612282731284e-31;70;465;18;340;74;487;19;447;
mié 29 ene 14:29:08 2020 | Objetos: couch;0.98985463;0.9961149799099482;hamburger;0.92776614;1.076731902848791e-37;purse;0.98516834;0.9853160412622001;remote;0.8714989;0.898149087292916;table;0.9893532;0.9907659290572276; | Relaciones: table;hamburger;1.192389690855446e-37;261;416;224;364;323;497;125;385;couch;remote;0.947751471080543;191;389;98;243;161;361;128;335;table;purse;2.402108219555587e-07;325;497;125;386;191;398;109;252;table;remote;5.035062988774767e-07;323;498;126;385;246;419;198;384;remote;purse;7.610510544581557e-31;70;465;18;340;74;487;19;447;
mié 29 ene 14:29:10 2020 | Objetos: couch;0.98399967;0.9950952639822903;hamburger;0.92776614;9.69058712563912e-38;purse;0.98468184;0.9854242851747891;remote;0.88286257;0.8992071242296091;table;0.98788875;0.990010873734151; | Relaciones: table;hamburger;1.0731507217699016e-37;261;416;224;364;323;497;125;385;couch;remote;0.948303207344778;192;394;98;246;161;361;128;335;table;purse;2.1618973976000284e-07;325;497;125;386;191;398;109;252;table;remote;4.53155668989729e-07;323;498;126;385;246;419;198;384;remote;purse;6.849459490123401e-31;70;465;18;340;74;487;19;447;
mié 29 ene 14:29:11 2020 | Objetos: couch;0.99631625;0.9948389684043919;hamburger;0.92776614;8.721528413075208e-38;purse;0.98514974;0.9854289637582012;remote;0.9338306;0.9057201445095044;table;0.99354494;0.9906767308589396; | Relaciones: table;hamburger;9.658356495929115e-38;261;416;224;364;323;497;125;385;couch;remote;0.951718724063545;193;392;99;245;163;360;129;335;table;purse;1.9457076578400255e-07;325;497;125;386;191;398;109;252;table;remote;4.078401020907561e-07;323;498;126;385;246;419;198;384;remote;purse;6.164513541111061e-31;70;465;18;340;74;487;19;447;
mié 29 ene 14:29:12 2020 | Objetos: couch;0.99342304;0.9946062312758351;hamburger;0.92776614;7.849375571767687e-38;purse;0.9879815;0.9853758438218482;remote;0.9541374;0.9169106593514432;table;0.9916904;0.9908328412541771; | Relaciones: table;hamburger;8.692520846336204e-38;261;416;224;364;323;497;125;385;couch;remote;0.9572365679650102;191;389;97;245;163;360;127;335;table;purse;1.751136892056023e-07;325;497;125;386;191;398;109;252;table;remote;3.670560918816805e-07;323;498;126;385;246;419;198;384;remote;purse;5.548062186999955e-31;70;465;18;340;74;487;19;447;
mié 29 ene 14:29:13 2020 | Objetos: couch;0.9927008;0.9933988740479167;hamburger;0.92776614;7.064438014590919e-38;purse;0.9832228;0.9848706155248346;remote;0.9640304;0.925151069506606;table;0.99039686;0.9912816072222725; | Relaciones: table;hamburger;7.823268761702583e-38;261;416;224;364;323;497;125;385;couch;remote;0.9614301561266452;193;392;98;245;163;361;128;336;table;purse;1.5760232028504208e-07;325;497;125;386;191;398;109;252;table;remote;3.303504826935125e-07;323;498;126;385;246;419;198;384;remote;purse;4.99325596829996e-31;70;465;18;340;74;487;19;447;
mié 29 ene 14:29:14 2020 | Objetos: couch;0.9952852;0.995110110062135;hamburger;0.92776614;6.357994213131827e-38;purse;0.9840061;0.9847206017113129;remote;0.9479733;0.9308252736818914;table;0.9944253;0.9922403163426035; | Relaciones: table;hamburger;7.040941885532325e-38;261;416;224;364;323;497;125;385;couch;remote;0.9642569197530817;193;393;98;244;163;360;128;336;table;purse;1.4184208825653789e-07;325;497;125;386;191;398;109;252;table;remote;2.9731543442416125e-07;323;498;126;385;246;419;198;384;remote;purse;4.493930371469964e-31;70;465;18;340;74;487;19;447;
